596ecf0195d0e0246f1fb22d,2017-07-19T03:16:08+0000,0,0,0,0
596ece6f95d0e0246f1fb22b,2017-07-19T03:13:41+0000,0,0,0,0
596ec0f195d0e0246f1fb225,2017-07-19T02:16:13+0000,0,0,0,0
596ec00895d0e0246f1fb222,2017-07-19T02:12:23+0000,0,0,0,0
596ebe5f95d0e0246f1fb220,2017-07-19T02:05:08+0000,0,0,0,0
596ebd3495d0e0246f1fb21c,2017-07-19T02:00:15+0000,0,0,0,0
596ebdeb95d0e0246f1fb21e,2017-07-19T01:50:05+0000,0,0,0,0
596eb46395d0e0246f1fb218,2017-07-19T01:22:37+0000,0,0,0,0
596eb33f95d0e0246f1fb217,2017-07-19T01:17:47+0000,0,0,0,0
596eb2e495d0e0246f1fb216,2017-07-19T01:16:11+0000,0,0,0,0
596eb24e95d0e0246f1fb215,2017-07-19T01:13:40+0000,0,0,0,0
596eb18995d0e0246f1fb214,2017-07-19T01:10:25+0000,0,0,0,0
596eb0a595d0e0246f1fb213,2017-07-19T01:06:40+0000,0,0,0,0
596eb01495d0e0246f1fb210,2017-07-19T01:04:13+0000,0,0,0,0
596eaf8895d0e0246f1fb20e,2017-07-19T01:01:49+0000,0,0,0,0
596eaeac95d0e0246f1fb20d,2017-07-19T00:58:06+0000,0,0,0,0
596eacae95d0e0246f1fb20b,2017-07-19T00:49:44+0000,0,0,0,0
596eaa2995d0e0246f1fb20a,2017-07-19T00:38:52+0000,0,0,0,0
596ea78995d0e0246f1fb202,2017-07-19T00:27:27+0000,0,0,0,0
596ea6db95d0e0246f1fb201,2017-07-19T00:24:54+0000,0,0,0,0
596ea44595d0e0246f1fb1ff,2017-07-19T00:13:46+0000,0,0,0,0
596ea39b95d0e0246f1fb1fe,2017-07-19T00:10:56+0000,0,0,0,0
596ea31595d0e0246f1fb1fc,2017-07-19T00:08:47+0000,0,0,0,0
596ea24e95d0e0246f1fb1fa,2017-07-19T00:05:24+0000,0,0,0,0
596ea1c995d0e0246f1fb1f9,2017-07-19T00:03:17+0000,0,0,0,0
596ea11b95d0e0246f1fb1f8,2017-07-19T00:00:19+0000,0,0,0,0
596ea10c95d0e0246f1fb1f7,2017-07-19T00:00:02+0000,0,0,0,0
5973e44d95d0e0246f1fbdbe,2017-07-22T23:47:25+0000,0,0,0,0
5973e2de95d0e0246f1fbdb9,2017-07-22T23:42:18+0000,0,0,0,0
5973cf5695d0e0246f1fbdaa,2017-07-22T22:18:55+0000,0,0,0,0
5973ceb995d0e0246f1fbda9,2017-07-22T22:16:17+0000,0,0,0,0
5973ce5f95d0e0246f1fbda7,2017-07-22T22:14:37+0000,0,0,0,0
5973caeb95d0e0246f1fbda2,2017-07-22T22:00:03+0000,0,0,0,0
5973a9e695d0e0246f1fbd86,2017-07-22T19:39:10+0000,0,0,0,0
5973a9c995d0e0246f1fbd85,2017-07-22T19:38:43+0000,0,0,0,0
5973a94595d0e0246f1fbd84,2017-07-22T19:36:33+0000,0,0,0,0
5973a7d495d0e0246f1fbd81,2017-07-22T19:30:22+0000,0,0,0,0
5973a29c95d0e0246f1fbd79,2017-07-22T19:08:07+0000,0,0,0,0
5973a19495d0e0246f1fbd77,2017-07-22T19:03:48+0000,0,0,0,0
5973a0f095d0e0246f1fbd75,2017-07-22T19:00:56+0000,0,0,0,0
5973a06695d0e0246f1fbd72,2017-07-22T18:58:38+0000,0,0,0,0
59739f1395d0e0246f1fbd71,2017-07-22T18:53:00+0000,0,0,0,0
59739e5a95d0e0246f1fbd70,2017-07-22T18:49:45+0000,0,0,0,0
59739df095d0e0246f1fbd6f,2017-07-22T18:47:55+0000,0,0,0,0
59739cba95d0e0246f1fbd6e,2017-07-22T18:42:58+0000,0,0,0,0
59739be895d0e0246f1fbd6b,2017-07-22T18:39:31+0000,0,0,0,0
59739af895d0e0246f1fbd6a,2017-07-22T18:35:29+0000,0,0,0,0
59739aec95d0e0246f1fbd69,2017-07-22T18:35:18+0000,0,0,0,0
597399c695d0e0246f1fbd67,2017-07-22T18:30:23+0000,0,0,0,0
597399c695d0e0246f1fbd66,2017-07-22T18:30:21+0000,0,0,0,0
597399c695d0e0246f1fbd65,2017-07-22T18:30:20+0000,0,0,0,0
597399c795d0e0246f1fbd68,2017-07-22T18:30:19+0000,0,0,0,0
597399c195d0e0246f1fbd64,2017-07-22T18:30:17+0000,0,0,0,0
597399bb95d0e0246f1fbd63,2017-07-22T18:30:06+0000,0,0,0,0
597399b195d0e0246f1fbd61,2017-07-22T18:30:05+0000,0,0,0,0
597399b495d0e0246f1fbd62,2017-07-22T18:30:04+0000,0,0,0,0
5973975895d0e0246f1fbd5b,2017-07-22T18:20:04+0000,0,0,0,0
5973973195d0e0246f1fbd5a,2017-07-22T18:19:21+0000,0,0,0,0
5973972d95d0e0246f1fbd59,2017-07-22T18:19:20+0000,0,0,0,0
5973910195d0e0246f1fbd55,2017-07-22T17:52:56+0000,0,0,0,0
5973907f95d0e0246f1fbd54,2017-07-22T17:50:49+0000,0,0,0,0
59738b4e95d0e0246f1fbd4d,2017-07-22T17:28:41+0000,0,0,0,0
59738a9a95d0e0246f1fbd4c,2017-07-22T17:25:23+0000,0,0,0,0
597387dc95d0e0246f1fbd49,2017-07-22T17:13:56+0000,0,0,0,0
5973856495d0e0246f1fbd46,2017-07-22T17:03:25+0000,0,0,0,0
5973845e95d0e0246f1fbd44,2017-07-22T16:56:40+0000,0,0,0,0
59737f6c95d0e0246f1fbd3f,2017-07-22T16:37:57+0000,0,0,0,0
59737d7f95d0e0246f1fbd3b,2017-07-22T16:29:45+0000,0,0,0,0
59737b2c95d0e0246f1fbd38,2017-07-22T16:19:47+0000,0,0,0,0
597376d695d0e0246f1fbd2e,2017-07-22T16:01:23+0000,0,0,0,0
5973768895d0e0246f1fbd2d,2017-07-22T16:00:03+0000,0,0,0,0
5973705b95d0e0246f1fbd24,2017-07-22T15:33:39+0000,0,0,0,0
5973691495d0e0246f1fbd16,2017-07-22T15:02:39+0000,0,0,0,0
597368e295d0e0246f1fbd15,2017-07-22T15:01:50+0000,0,0,0,0
5973633595d0e0246f1fbd0e,2017-07-22T14:37:31+0000,0,0,0,0
59735b0a95d0e0246f1fbd04,2017-07-22T14:02:37+0000,0,0,0,0
59735a7f95d0e0246f1fbd02,2017-07-22T14:00:26+0000,0,0,0,0
59735a7f95d0e0246f1fbd01,2017-07-22T14:00:24+0000,0,0,0,0
59735a7f95d0e0246f1fbd00,2017-07-22T14:00:09+0000,0,0,0,0
59735a6995d0e0246f1fbcfe,2017-07-22T14:00:00+0000,0,0,0,0
59735a6a95d0e0246f1fbcff,2017-07-22T14:00:00+0000,0,0,0,0
59734c6095d0e0246f1fbcf3,2017-07-22T13:00:04+0000,0,0,0,0
5973471895d0e0246f1fbcf1,2017-07-22T12:37:37+0000,0,0,0,0
5973338195d0e0246f1fbce4,2017-07-22T11:13:59+0000,0,0,0,0
597330fc95d0e0246f1fbce0,2017-07-22T11:03:17+0000,0,0,0,0
5973281c95d0e0246f1fbcda,2017-07-22T10:25:29+0000,0,0,0,0
5973267d95d0e0246f1fbcd8,2017-07-22T10:18:27+0000,0,0,0,0
5973224695d0e0246f1fbcd4,2017-07-22T10:00:29+0000,0,0,0,0
5973224695d0e0246f1fbcd5,2017-07-22T10:00:28+0000,0,0,0,0
5973224095d0e0246f1fbcd3,2017-07-22T10:00:25+0000,0,0,0,0
5973222b95d0e0246f1fbcd2,2017-07-22T10:00:07+0000,0,0,0,0
5973145c95d0e0246f1fbcc9,2017-07-22T09:01:11+0000,0,0,0,0
5973142b95d0e0246f1fbcc6,2017-07-22T09:00:34+0000,0,0,0,0
5973143495d0e0246f1fbcc8,2017-07-22T09:00:29+0000,0,0,0,0
5973142b95d0e0246f1fbcc7,2017-07-22T09:00:24+0000,0,0,0,0
5973142a95d0e0246f1fbcc5,2017-07-22T09:00:16+0000,0,0,0,0
5973141d95d0e0246f1fbcc4,2017-07-22T09:00:06+0000,0,0,0,0
5973141895d0e0246f1fbcc3,2017-07-22T09:00:01+0000,0,0,0,0
59730d4595d0e0246f1fbcbf,2017-07-22T08:30:53+0000,0,0,0,0
5972fde795d0e0246f1fbcae,2017-07-22T07:25:19+0000,0,0,0,0
5972dbf795d0e0246f1fbc8c,2017-07-22T05:00:26+0000,0,0,0,0
5972d08295d0e0246f1fbc84,2017-07-22T04:11:42+0000,0,0,0,0
5972be8995d0e0246f1fbc7a,2017-07-22T02:54:54+0000,0,0,0,0
5972bca195d0e0246f1fbc77,2017-07-22T02:46:49+0000,0,0,0,0
5972b4e895d0e0246f1fbc71,2017-07-22T02:13:50+0000,0,0,0,0
5972b1cc95d0e0246f1fbc6e,2017-07-22T02:00:15+0000,0,0,0,0
5972b0c395d0e0246f1fbc6d,2017-07-22T01:56:11+0000,0,0,0,0
5972afa095d0e0246f1fbc6c,2017-07-22T01:51:22+0000,0,0,0,0
5972ad8e95d0e0246f1fbc6b,2017-07-22T01:42:24+0000,0,0,0,0
5972acea95d0e0246f1fbc6a,2017-07-22T01:39:44+0000,0,0,0,0
5972aab395d0e0246f1fbc66,2017-07-22T01:30:18+0000,0,1,0,0
5972a8fc95d0e0246f1fbc64,2017-07-22T01:23:04+0000,0,0,0,0
5972a70a95d0e0246f1fbc61,2017-07-22T01:14:45+0000,0,0,0,0
5972a7c095d0e0246f1fbc62,2017-07-22T01:10:20+0000,0,0,0,0
5972a4dc95d0e0246f1fbc5f,2017-07-22T01:05:25+0000,0,0,0,0
5972a34795d0e0246f1fbc5e,2017-07-22T00:58:36+0000,0,0,0,0
5972a2f995d0e0246f1fbc5d,2017-07-22T00:57:22+0000,0,0,0,0
5972a16795d0e0246f1fbc5b,2017-07-22T00:50:35+0000,0,0,0,0
5972a10e95d0e0246f1fbc59,2017-07-22T00:49:09+0000,0,0,0,0
59729f1995d0e0246f1fbc58,2017-07-22T00:40:34+0000,0,0,0,0
59729dff95d0e0246f1fbc55,2017-07-22T00:36:08+0000,0,0,0,0
59729dfa95d0e0246f1fbc54,2017-07-22T00:35:59+0000,0,0,0,0
59729d0195d0e0246f1fbc52,2017-07-22T00:31:56+0000,0,0,0,0
59729ce095d0e0246f1fbc51,2017-07-22T00:31:23+0000,0,0,0,0
5972981c95d0e0246f1fbc49,2017-07-22T00:11:02+0000,0,0,0,0
597296a095d0e0246f1fbc46,2017-07-22T00:04:37+0000,0,0,0,0
5972955b95d0e0246f1fbc44,2017-07-21T23:59:17+0000,0,0,0,0
5972950b95d0e0246f1fbc42,2017-07-21T23:57:41+0000,0,0,0,0
5972926995d0e0246f1fbc3f,2017-07-21T23:46:43+0000,0,0,0,0
59728db195d0e0246f1fbc37,2017-07-21T23:26:35+0000,0,0,0,0
59728d5495d0e0246f1fbc36,2017-07-21T23:25:01+0000,0,0,0,0
59728d0995d0e0246f1fbc34,2017-07-21T23:23:37+0000,0,0,0,0
59728a2895d0e0246f1fbc2e,2017-07-21T23:11:25+0000,0,0,0,0
597289cd95d0e0246f1fbc2c,2017-07-21T23:09:58+0000,0,0,0,0
5972884295d0e0246f1fbc2a,2017-07-21T23:03:22+0000,0,0,0,0
5972857095d0e0246f1fbc23,2017-07-21T22:51:23+0000,0,0,0,0
5972856a95d0e0246f1fbc22,2017-07-21T22:51:15+0000,0,0,0,0
5972846595d0e0246f1fbc1e,2017-07-21T22:46:54+0000,0,0,0,0
597283f995d0e0246f1fbc1c,2017-07-21T22:45:02+0000,0,0,0,0
597282ef95d0e0246f1fbc1a,2017-07-21T22:40:42+0000,0,0,0,0
5972801995d0e0246f1fbc16,2017-07-21T22:28:35+0000,0,0,0,0
59727ec095d0e0246f1fbc14,2017-07-21T22:22:49+0000,0,0,0,0
597278be95d0e0246f1fbc07,2017-07-21T21:57:13+0000,0,0,0,0
597278bc95d0e0246f1fbc06,2017-07-21T21:57:08+0000,0,0,0,0
597274e095d0e0246f1fbbfc,2017-07-21T21:40:27+0000,0,0,0,0
597274bf95d0e0246f1fbbfb,2017-07-21T21:40:07+0000,0,0,0,0
5972746d95d0e0246f1fbbfa,2017-07-21T21:38:42+0000,0,0,0,0
5972739195d0e0246f1fbbf7,2017-07-21T21:35:05+0000,0,0,0,0
5972726c95d0e0246f1fbbf5,2017-07-21T21:30:04+0000,0,0,0,0
597271a695d0e0246f1fbbee,2017-07-21T21:27:00+0000,0,0,0,0
597270a295d0e0246f1fbbec,2017-07-21T21:22:34+0000,0,0,0,0
5972703395d0e0246f1fbbe9,2017-07-21T21:20:27+0000,0,0,0,0
59726e1f95d0e0246f1fbbe2,2017-07-21T21:11:50+0000,0,0,0,0
59726be995d0e0246f1fbbdd,2017-07-21T21:02:25+0000,0,0,0,0
59726ae695d0e0246f1fbbd8,2017-07-21T20:58:02+0000,0,0,0,0
59726a6995d0e0246f1fbbd5,2017-07-21T20:56:03+0000,0,0,0,0
597269c795d0e0246f1fbbd4,2017-07-21T20:53:19+0000,0,0,0,0
597269c195d0e0246f1fbbd3,2017-07-21T20:53:12+0000,0,0,0,0
5972693495d0e0246f1fbbcf,2017-07-21T20:50:54+0000,0,0,0,0
597268da95d0e0246f1fbbce,2017-07-21T20:49:22+0000,0,0,0,0
5972659395d0e0246f1fbbc9,2017-07-21T20:35:29+0000,0,0,0,0
597264ed95d0e0246f1fbbc7,2017-07-21T20:32:36+0000,0,0,0,0
597264af95d0e0246f1fbbc5,2017-07-21T20:31:36+0000,0,0,0,0
5972643a95d0e0246f1fbbc3,2017-07-21T20:29:43+0000,0,0,0,0
597262e695d0e0246f1fbbc1,2017-07-21T20:24:00+0000,0,0,0,0
5972616f95d0e0246f1fbbbe,2017-07-21T20:17:42+0000,0,0,0,0
597260aa95d0e0246f1fbbbc,2017-07-21T20:14:29+0000,0,0,0,0
59725e4e95d0e0246f1fbbb7,2017-07-21T20:04:22+0000,0,0,0,0
59725e4895d0e0246f1fbbb6,2017-07-21T20:04:17+0000,0,0,0,0
59725beb95d0e0246f1fbbad,2017-07-21T19:54:13+0000,0,0,0,0
59725b1d95d0e0246f1fbbaa,2017-07-21T19:50:41+0000,0,0,0,0
5972577f95d0e0246f1fbb9f,2017-07-21T19:35:23+0000,0,0,0,0
597254ee95d0e0246f1fbb94,2017-07-21T19:24:22+0000,0,0,0,0
5972534195d0e0246f1fbb8d,2017-07-21T19:17:12+0000,0,0,0,0
597252ae95d0e0246f1fbb8c,2017-07-21T19:14:44+0000,0,0,0,0
5972524a95d0e0246f1fbb8b,2017-07-21T19:13:10+0000,0,0,0,0
597251dd95d0e0246f1fbb89,2017-07-21T19:11:21+0000,0,0,0,0
597251a295d0e0246f1fbb88,2017-07-21T19:10:18+0000,0,0,0,0
5972518b95d0e0246f1fbb87,2017-07-21T19:09:56+0000,0,0,0,0
5972514695d0e0246f1fbb85,2017-07-21T19:08:39+0000,0,0,0,0
59724dfa95d0e0246f1fbb7d,2017-07-21T18:54:40+0000,0,0,0,0
59724d5d95d0e0246f1fbb7a,2017-07-21T18:52:04+0000,0,0,0,0
59724c8c95d0e0246f1fbb78,2017-07-21T18:48:32+0000,0,0,0,0
59724c4695d0e0246f1fbb77,2017-07-21T18:47:26+0000,0,0,0,0
59724ae795d0e0246f1fbb72,2017-07-21T18:41:34+0000,0,0,0,0
59724ae795d0e0246f1fbb73,2017-07-21T18:41:26+0000,0,0,0,0
59724aa895d0e0246f1fbb71,2017-07-21T18:40:34+0000,0,0,0,0
59724a1495d0e0246f1fbb6e,2017-07-21T18:38:03+0000,0,0,0,0
597249fe95d0e0246f1fbb6d,2017-07-21T18:37:42+0000,0,0,0,0
597248e295d0e0246f1fbb68,2017-07-21T18:33:01+0000,0,0,0,0
5972474795d0e0246f1fbb64,2017-07-21T18:26:06+0000,0,0,0,0
597245f195d0e0246f1fbb60,2017-07-21T18:20:26+0000,0,0,0,0
597244cd95d0e0246f1fbb5d,2017-07-21T18:15:34+0000,0,0,0,0
5972449395d0e0246f1fbb5b,2017-07-21T18:14:33+0000,0,0,0,0
5972442e95d0e0246f1fbb59,2017-07-21T18:12:55+0000,0,0,0,0
5972441f95d0e0246f1fbb58,2017-07-21T18:12:41+0000,0,0,0,0
5972437f95d0e0246f1fbb55,2017-07-21T18:10:00+0000,0,0,0,0
5972416a95d0e0246f1fbb51,2017-07-21T18:01:06+0000,0,0,0,0
5972405495d0e0246f1fbb4d,2017-07-21T17:56:30+0000,0,0,0,0
59723f2e95d0e0246f1fbb4a,2017-07-21T17:51:34+0000,0,0,0,0
59723f2395d0e0246f1fbb48,2017-07-21T17:51:28+0000,0,0,0,0
5972396795d0e0246f1fbb42,2017-07-21T17:26:59+0000,0,0,0,0
597237a495d0e0246f1fbb3d,2017-07-21T17:18:27+0000,0,0,0,0
597237a395d0e0246f1fbb3b,2017-07-21T17:18:14+0000,0,0,0,0
5972347795d0e0246f1fbb35,2017-07-21T17:05:55+0000,0,0,0,0
5972343b95d0e0246f1fbb34,2017-07-21T17:04:43+0000,0,0,0,0
597231ed95d0e0246f1fbb2a,2017-07-21T16:55:00+0000,0,0,0,0
5972312e95d0e0246f1fbb27,2017-07-21T16:51:51+0000,0,0,0,0
59722f1195d0e0246f1fbb20,2017-07-21T16:42:51+0000,0,0,0,0
59722ce895d0e0246f1fbb19,2017-07-21T16:33:39+0000,0,0,0,0
59722bc695d0e0246f1fbb18,2017-07-21T16:28:47+0000,0,0,0,0
597227ed95d0e0246f1fbb08,2017-07-21T16:12:25+0000,0,0,0,0
5972269f95d0e0246f1fbb04,2017-07-21T16:06:50+0000,0,0,0,0
5972266195d0e0246f1fbb03,2017-07-21T16:05:47+0000,0,0,0,0
5972250895d0e0246f1fbaf8,2017-07-21T16:00:03+0000,0,0,0,0
597224b495d0e0246f1fbaf7,2017-07-21T15:58:38+0000,0,0,0,0
597224a595d0e0246f1fbaf6,2017-07-21T15:58:21+0000,0,0,0,0
5972244f95d0e0246f1fbaf3,2017-07-21T15:56:50+0000,0,0,0,0
597223f395d0e0246f1fbaf2,2017-07-21T15:55:25+0000,0,0,0,0
597222ba95d0e0246f1fbaea,2017-07-21T15:50:10+0000,0,0,0,0
5972224d95d0e0246f1fbae5,2017-07-21T15:48:21+0000,0,0,0,0
59721f3695d0e0246f1fbade,2017-07-21T15:35:09+0000,0,0,0,0
59721c2495d0e0246f1fbad5,2017-07-21T15:22:02+0000,0,0,0,0
59721ad195d0e0246f1fbad2,2017-07-21T15:16:26+0000,0,0,0,0
597219aa95d0e0246f1fbacd,2017-07-21T15:11:22+0000,0,0,0,0
5972195395d0e0246f1fbacb,2017-07-21T15:10:01+0000,0,0,0,0
5972190295d0e0246f1fbac7,2017-07-21T15:08:45+0000,0,0,0,0
5972190895d0e0246f1fbac8,2017-07-21T15:08:43+0000,0,0,0,0
5972186495d0e0246f1fbac3,2017-07-21T15:06:00+0000,0,0,0,0
597216f895d0e0246f1fbabc,2017-07-21T15:00:04+0000,0,0,0,0
597216f995d0e0246f1fbabd,2017-07-21T15:00:03+0000,0,0,0,0
5972139995d0e0246f1fbab2,2017-07-21T14:45:39+0000,0,0,0,0
5972133395d0e0246f1fbab0,2017-07-21T14:43:59+0000,0,0,0,0
5972113f95d0e0246f1fbaab,2017-07-21T14:35:36+0000,0,0,0,0
5972096895d0e0246f1fba97,2017-07-21T14:02:11+0000,0,0,0,0
5972090095d0e0246f1fba94,2017-07-21T14:00:28+0000,0,0,0,0
5972027795d0e0246f1fba83,2017-07-21T13:32:33+0000,0,0,0,0
5972016495d0e0246f1fba81,2017-07-21T13:27:57+0000,0,0,0,0
5971fadd95d0e0246f1fba70,2017-07-21T13:00:05+0000,0,0,0,0
5971fad895d0e0246f1fba6f,2017-07-21T13:00:03+0000,0,0,0,0
5971fa3895d0e0246f1fba6d,2017-07-21T12:57:18+0000,0,0,0,0
5971f79095d0e0246f1fba5f,2017-07-21T12:46:01+0000,0,0,0,0
5971f6f095d0e0246f1fba5d,2017-07-21T12:43:19+0000,0,0,0,0
5971f60195d0e0246f1fba5a,2017-07-21T12:39:27+0000,0,0,0,0
5971f4de95d0e0246f1fba57,2017-07-21T12:34:24+0000,0,0,0,0
5971f3d895d0e0246f1fba52,2017-07-21T12:30:08+0000,0,0,0,0
5971ed5595d0e0246f1fba40,2017-07-21T12:02:26+0000,0,0,0,0
5971e80095d0e0246f1fba38,2017-07-21T11:39:34+0000,0,0,0,0
5971e66795d0e0246f1fba32,2017-07-21T11:32:47+0000,0,0,0,0
5971dfc595d0e0246f1fba23,2017-07-21T11:04:31+0000,0,0,0,0
5971df0595d0e0246f1fba20,2017-07-21T11:01:16+0000,0,0,0,0
5971ded795d0e0246f1fba1e,2017-07-21T11:00:30+0000,0,0,0,0
5971ded395d0e0246f1fba1d,2017-07-21T11:00:28+0000,0,0,0,0
5971d58895d0e0246f1fba12,2017-07-21T10:20:52+0000,0,0,0,0
5971d45c95d0e0246f1fba11,2017-07-21T10:15:49+0000,0,0,0,0
5971d3c595d0e0246f1fba0f,2017-07-21T10:13:14+0000,0,0,0,0
5971d1be95d0e0246f1fba07,2017-07-21T10:04:38+0000,0,0,0,0
5971d13b95d0e0246f1fba04,2017-07-21T10:02:20+0000,0,0,0,0
5971d10695d0e0246f1fba03,2017-07-21T10:01:36+0000,0,0,0,0
5971d0d495d0e0246f1fba02,2017-07-21T10:00:45+0000,0,0,0,0
5971d0b995d0e0246f1fba00,2017-07-21T10:00:04+0000,0,0,0,0
5971d0b395d0e0246f1fb9ff,2017-07-21T10:00:04+0000,0,0,0,0
5971cd0695d0e0246f1fb9f9,2017-07-21T09:44:29+0000,0,0,0,0
5971c9a295d0e0246f1fb9ef,2017-07-21T09:30:04+0000,0,0,0,0
5971c98295d0e0246f1fb9ee,2017-07-21T09:29:30+0000,0,0,0,0
5971c53c95d0e0246f1fb9e5,2017-07-21T09:11:20+0000,0,0,0,0
5971c2b895d0e0246f1fb9de,2017-07-21T09:00:32+0000,0,0,0,0
5971c2b195d0e0246f1fb9d7,2017-07-21T09:00:31+0000,0,0,0,0
5971c2b395d0e0246f1fb9db,2017-07-21T09:00:30+0000,0,0,0,0
5971c2b295d0e0246f1fb9d8,2017-07-21T09:00:29+0000,0,0,0,0
5971c2ab95d0e0246f1fb9d2,2017-07-21T09:00:28+0000,0,0,0,0
5971c2b395d0e0246f1fb9d9,2017-07-21T09:00:28+0000,0,0,0,0
5971c2b395d0e0246f1fb9dc,2017-07-21T09:00:27+0000,0,0,0,0
5971c2ac95d0e0246f1fb9d5,2017-07-21T09:00:24+0000,0,0,0,0
5971c2b395d0e0246f1fb9da,2017-07-21T09:00:22+0000,0,0,0,0
5971c2aa95d0e0246f1fb9d1,2017-07-21T09:00:19+0000,0,0,0,0
5971c2ac95d0e0246f1fb9d6,2017-07-21T09:00:19+0000,0,0,0,0
5971c2b595d0e0246f1fb9dd,2017-07-21T09:00:18+0000,0,0,0,0
5971c2ab95d0e0246f1fb9d4,2017-07-21T09:00:15+0000,0,0,0,0
5971c2ab95d0e0246f1fb9d3,2017-07-21T09:00:13+0000,0,0,0,0
5971c2aa95d0e0246f1fb9d0,2017-07-21T09:00:12+0000,0,0,0,0
5971c2aa95d0e0246f1fb9cf,2017-07-21T09:00:10+0000,0,0,0,0
5971c2a995d0e0246f1fb9ce,2017-07-21T09:00:10+0000,0,0,0,0
5971c29795d0e0246f1fb9c7,2017-07-21T09:00:08+0000,0,0,0,0
5971c2a995d0e0246f1fb9cc,2017-07-21T09:00:08+0000,0,0,0,0
5971c29a95d0e0246f1fb9c9,2017-07-21T09:00:06+0000,0,0,0,0
5971c29a95d0e0246f1fb9c8,2017-07-21T09:00:06+0000,0,0,0,0
5971c2a995d0e0246f1fb9cd,2017-07-21T09:00:02+0000,0,0,0,0
5971c29a95d0e0246f1fb9ca,2017-07-21T09:00:01+0000,0,0,0,0
5971c29a95d0e0246f1fb9cb,2017-07-21T09:00:01+0000,0,0,0,0
5971bc4c95d0e0246f1fb9bc,2017-07-21T08:33:02+0000,0,0,0,0
5971bb7f95d0e0246f1fb9ba,2017-07-21T08:29:44+0000,0,0,0,0
5971b43b95d0e0246f1fb9a7,2017-07-21T07:58:36+0000,0,0,0,0
5971ac8795d0e0246f1fb994,2017-07-21T07:25:52+0000,0,0,0,0
5971ab7f95d0e0246f1fb992,2017-07-21T07:21:31+0000,0,0,0,0
5971ab7f95d0e0246f1fb990,2017-07-21T07:21:30+0000,0,0,0,0
5971ab7f95d0e0246f1fb98d,2017-07-21T07:21:29+0000,0,0,0,0
5971ab7f95d0e0246f1fb98f,2017-07-21T07:21:29+0000,0,0,0,0
5971ab7f95d0e0246f1fb991,2017-07-21T07:21:28+0000,0,0,0,0
5971ab7e95d0e0246f1fb98c,2017-07-21T07:21:28+0000,0,0,0,0
5971ab7f95d0e0246f1fb98e,2017-07-21T07:21:25+0000,0,0,0,0
5971a69495d0e0246f1fb97f,2017-07-21T07:00:28+0000,0,0,0,0
5971a69495d0e0246f1fb97e,2017-07-21T07:00:27+0000,0,0,0,0
59718a7195d0e0246f1fb95d,2017-07-21T05:00:16+0000,0,0,0,0
59717f0995d0e0246f1fb950,2017-07-21T04:11:47+0000,0,0,0,0
59717d2295d0e0246f1fb949,2017-07-21T04:03:26+0000,0,0,0,0
59717c8e95d0e0246f1fb948,2017-07-21T04:01:13+0000,0,0,0,0
59717c5095d0e0246f1fb946,2017-07-21T04:00:06+0000,0,0,0,0
59717c5095d0e0246f1fb945,2017-07-21T04:00:06+0000,0,0,0,0
59717aa395d0e0246f1fb940,2017-07-21T03:52:58+0000,0,0,0,0
5971779895d0e0246f1fb93d,2017-07-21T03:40:02+0000,0,0,0,0
597173c895d0e0246f1fb939,2017-07-21T03:23:43+0000,0,0,0,0
5971715395d0e0246f1fb935,2017-07-21T03:13:15+0000,0,0,0,0
5971710e95d0e0246f1fb934,2017-07-21T03:12:10+0000,0,0,0,0
597165da95d0e0246f1fb92c,2017-07-21T02:23:41+0000,0,0,0,0
597160f995d0e0246f1fb928,2017-07-21T02:03:29+0000,0,0,0,0
5971602d95d0e0246f1fb926,2017-07-21T02:00:03+0000,0,0,0,0
59715fe095d0e0246f1fb925,2017-07-21T01:58:51+0000,0,0,0,0
59715c0295d0e0246f1fb921,2017-07-21T01:42:19+0000,0,0,0,0
597156a395d0e0246f1fb91e,2017-07-21T01:19:26+0000,0,0,0,0
5971542e95d0e0246f1fb919,2017-07-21T01:08:56+0000,0,0,0,0
5971521b95d0e0246f1fb914,2017-07-21T01:00:02+0000,0,0,0,0
5971514695d0e0246f1fb912,2017-07-21T00:56:26+0000,0,0,0,0
59714cc795d0e0246f1fb90d,2017-07-21T00:37:14+0000,0,0,0,0
59714bde95d0e0246f1fb90b,2017-07-21T00:33:25+0000,0,0,0,0
597148ac95d0e0246f1fb906,2017-07-21T00:19:50+0000,0,0,0,0
597145e695d0e0246f1fb905,2017-07-21T00:07:58+0000,0,0,0,0
597145d495d0e0246f1fb904,2017-07-21T00:07:43+0000,0,0,0,0
5971445895d0e0246f1fb903,2017-07-21T00:01:18+0000,0,0,0,0
5971441695d0e0246f1fb902,2017-07-21T00:00:16+0000,0,0,0,0
5971440c95d0e0246f1fb901,2017-07-21T00:00:02+0000,0,0,0,0
597689d995d0e0246f1fc22d,2017-07-24T23:59:15+0000,0,0,0,0
597683ca95d0e0246f1fc222,2017-07-24T23:33:24+0000,0,0,0,0
59767b7895d0e0246f1fc217,2017-07-24T22:57:49+0000,0,0,0,0
59767a6495d0e0246f1fc216,2017-07-24T22:53:00+0000,0,0,0,0
597678df95d0e0246f1fc214,2017-07-24T22:46:45+0000,0,0,0,0
597676d995d0e0246f1fc20c,2017-07-24T22:38:12+0000,0,0,0,0
597675cb95d0e0246f1fc20a,2017-07-24T22:33:42+0000,0,0,0,0
